,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1732,2018-08-19 01:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1733,2018-08-19 01:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1734,2018-08-19 01:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1735,2018-08-19 01:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1736,2018-08-19 02:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1737,2018-08-19 02:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1738,2018-08-19 02:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1739,2018-08-19 02:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1740,2018-08-19 03:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1741,2018-08-19 03:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1742,2018-08-19 03:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1743,2018-08-19 03:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1744,2018-08-19 04:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1745,2018-08-19 04:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1746,2018-08-19 04:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1747,2018-08-19 04:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1748,2018-08-19 05:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1749,2018-08-19 05:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1750,2018-08-19 05:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1751,2018-08-19 05:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1752,2018-08-19 06:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1753,2018-08-19 06:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1754,2018-08-19 06:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1755,2018-08-19 06:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1756,2018-08-19 07:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1757,2018-08-19 07:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1758,2018-08-19 07:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1759,2018-08-19 07:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1760,2018-08-19 08:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1761,2018-08-19 08:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1762,2018-08-19 08:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1763,2018-08-19 08:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1764,2018-08-19 09:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1765,2018-08-19 09:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1766,2018-08-19 09:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1767,2018-08-19 09:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1768,2018-08-19 10:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1769,2018-08-19 10:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1770,2018-08-19 10:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1771,2018-08-19 10:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1772,2018-08-19 11:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1773,2018-08-19 11:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1774,2018-08-19 11:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1775,2018-08-19 11:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1776,2018-08-19 12:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1777,2018-08-19 12:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1778,2018-08-19 12:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1779,2018-08-19 12:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1780,2018-08-19 13:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1781,2018-08-19 13:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1782,2018-08-19 13:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1783,2018-08-19 13:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1784,2018-08-19 14:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1785,2018-08-19 14:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1786,2018-08-19 14:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1787,2018-08-19 14:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1788,2018-08-19 15:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1789,2018-08-19 15:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1790,2018-08-19 15:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1791,2018-08-19 15:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1792,2018-08-19 16:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1793,2018-08-19 16:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1794,2018-08-19 16:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1795,2018-08-19 16:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1796,2018-08-19 17:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1797,2018-08-19 17:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1798,2018-08-19 17:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1799,2018-08-19 17:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1800,2018-08-19 18:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1801,2018-08-19 18:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1802,2018-08-19 18:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1803,2018-08-19 18:45:00,220.472,,CLSC1,76,-122.02167,39.33833
